Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000212.jpg,-1,Zebrafish,2544.852294921875,497.4315185546875,2703.468994140625,571.5135498046875,0.9999841451644897,212.0
000212.jpg,-1,Zebrafish,887.029541015625,611.3241577148438,969.5394287109375,794.5668334960938,0.9999802112579346,212.0
000212.jpg,-1,Zebrafish,937.2935791015625,974.4192504882812,1155.1260986328125,1019.9768676757812,0.9999668598175049,212.0
000212.jpg,-1,Zebrafish,886.6780395507812,521.7498779296875,921.0201416015625,712.1006469726562,0.999090313911438,212.0
000212.jpg,-1,Zebrafish,888.29736328125,559.4465942382812,940.1764526367188,742.2681274414062,0.379886269569397,212.0
000212.jpg,-1,Zebrafish,881.0682373046875,625.5109252929688,967.5504760742188,698.093994140625,0.0811314731836319,212.0
000213.jpg,-1,Zebrafish,1221.0308837890625,779.8981323242188,1360.490234375,921.8609619140625,1.0,213.0
000213.jpg,-1,Zebrafish,966.1073608398438,715.882568359375,1060.5885009765625,881.2652587890625,0.9999998807907104,213.0
000213.jpg,-1,Zebrafish,2544.78564453125,497.5705871582031,2703.385498046875,571.2376098632812,0.9999829530715942,213.0
000213.jpg,-1,Zebrafish,943.4616088867188,974.185546875,1161.4781494140625,1020.7034301757812,0.9999772310256958,213.0
000213.jpg,-1,Zebrafish,888.2420654296875,619.9537963867188,968.8035278320312,799.2327880859375,0.9995087385177612,213.0
000213.jpg,-1,Zebrafish,883.0553588867188,527.505859375,920.7249755859375,714.3009033203125,0.9994407296180725,213.0
000213.jpg,-1,Zebrafish,893.9151000976562,628.144287109375,972.5678100585938,726.2335205078125,0.8609738945960999,213.0
000213.jpg,-1,Zebrafish,881.2024536132812,583.7881469726562,936.3920288085938,800.53564453125,0.7265704274177551,213.0
000214.jpg,-1,Zebrafish,1222.4317626953125,785.5388793945312,1361.9112548828125,923.5015258789062,1.0,214.0
000214.jpg,-1,Zebrafish,967.8396606445312,718.73388671875,1063.002685546875,883.3470458984375,0.9999998807907104,214.0
000214.jpg,-1,Zebrafish,2544.64794921875,497.4665832519531,2703.375244140625,570.933349609375,0.9999829530715942,214.0
000214.jpg,-1,Zebrafish,948.1502685546875,974.3099365234375,1166.9444580078125,1020.7381591796875,0.9999728202819824,214.0
000214.jpg,-1,Zebrafish,877.0784301757812,532.6455078125,922.2259521484375,713.9236450195312,0.9999535083770752,214.0
000214.jpg,-1,Zebrafish,882.3303833007812,635.1494140625,967.3510131835938,807.5325927734375,0.9997953772544861,214.0
000214.jpg,-1,Zebrafish,886.2102661132812,642.205322265625,969.5510864257812,724.8992919921875,0.8608034253120422,214.0
000214.jpg,-1,Zebrafish,880.412353515625,570.6460571289062,937.8930053710938,741.8665771484375,0.08261886984109879,214.0
000215.jpg,-1,Zebrafish,1222.45166015625,788.0947875976562,1362.9832763671875,925.2276611328125,1.0,215.0
000215.jpg,-1,Zebrafish,968.0122680664062,719.3137817382812,1063.9345703125,885.6519165039062,1.0,215.0
000215.jpg,-1,Zebrafish,869.629638671875,536.3953247070312,924.8607788085938,710.5345458984375,0.9999936819076538,215.0
000215.jpg,-1,Zebrafish,2544.93310546875,497.1990966796875,2703.6162109375,571.1266479492188,0.999983549118042,215.0
000215.jpg,-1,Zebrafish,953.1217651367188,972.9929809570312,1175.94287109375,1019.6185302734375,0.9999598264694214,215.0
000215.jpg,-1,Zebrafish,881.971923828125,641.8924560546875,962.8064575195312,815.545654296875,0.9999426603317261,215.0
000215.jpg,-1,Zebrafish,886.0516967773438,647.5518798828125,966.7103271484375,732.5255737304688,0.7419732213020325,215.0
000216.jpg,-1,Zebrafish,969.5223999023438,722.1502075195312,1066.15771484375,887.6612548828125,1.0,216.0
000216.jpg,-1,Zebrafish,1222.116943359375,783.17431640625,1366.380126953125,925.2404174804688,0.9999998807907104,216.0
000216.jpg,-1,Zebrafish,866.9403686523438,539.0776977539062,929.5986938476562,713.0606079101562,0.9999982118606567,216.0
000216.jpg,-1,Zebrafish,2545.17578125,497.0352478027344,2703.799560546875,571.0087280273438,0.999981164932251,216.0
000216.jpg,-1,Zebrafish,963.19775390625,972.2977905273438,1182.0635986328125,1018.84033203125,0.999980092048645,216.0
000216.jpg,-1,Zebrafish,879.0785522460938,650.8875732421875,954.9600219726562,820.9473876953125,0.9999750852584839,216.0
000216.jpg,-1,Zebrafish,871.553955078125,651.9933471679688,958.40087890625,714.408447265625,0.4670969843864441,216.0
000217.jpg,-1,Zebrafish,971.9774780273438,727.31982421875,1067.8896484375,890.1212158203125,1.0,217.0
000217.jpg,-1,Zebrafish,1228.548583984375,788.51953125,1368.1405029296875,926.2190551757812,0.9999998807907104,217.0
000217.jpg,-1,Zebrafish,866.7164916992188,540.4347534179688,935.0211181640625,715.208984375,0.9999986886978149,217.0
000217.jpg,-1,Zebrafish,879.1672973632812,648.8576049804688,950.1174926757812,828.4085083007812,0.9999849796295166,217.0
000217.jpg,-1,Zebrafish,2544.751220703125,497.067138671875,2703.989990234375,571.0421142578125,0.9999814033508301,217.0
000217.jpg,-1,Zebrafish,968.7581787109375,970.9185180664062,1190.96044921875,1017.6719970703125,0.9999740123748779,217.0
000217.jpg,-1,Zebrafish,868.0164794921875,646.4585571289062,946.5118408203125,721.0504760742188,0.3163920044898987,217.0
000218.jpg,-1,Zebrafish,972.5987548828125,728.1233520507812,1070.1737060546875,892.1580200195312,1.0,218.0
000218.jpg,-1,Zebrafish,1228.3349609375,785.173095703125,1369.4136962890625,926.4445190429688,0.9999998807907104,218.0
000218.jpg,-1,Zebrafish,866.3587646484375,551.8018188476562,939.3803100585938,719.1435546875,0.999998927116394,218.0
000218.jpg,-1,Zebrafish,878.8601684570312,652.6644897460938,951.5026245117188,833.4580688476562,0.999991774559021,218.0
000218.jpg,-1,Zebrafish,2544.72412109375,497.08831787109375,2703.84912109375,571.1671142578125,0.9999819993972778,218.0
000218.jpg,-1,Zebrafish,977.459716796875,968.6641235351562,1195.8037109375,1018.4335327148438,0.9999814033508301,218.0
000218.jpg,-1,Zebrafish,867.9129638671875,640.6381225585938,940.2178344726562,724.3973999023438,0.098906010389328,218.0
000219.jpg,-1,Zebrafish,972.8945922851562,732.8934326171875,1071.7935791015625,896.0285034179688,1.0,219.0
000219.jpg,-1,Zebrafish,1231.7672119140625,789.7330932617188,1371.746826171875,927.601318359375,0.9999998807907104,219.0
000219.jpg,-1,Zebrafish,863.8779907226562,561.6770629882812,942.8197021484375,720.3841552734375,0.9999990463256836,219.0
000219.jpg,-1,Zebrafish,877.0601806640625,652.4527587890625,953.1292724609375,838.9370727539062,0.9999922513961792,219.0
000219.jpg,-1,Zebrafish,2544.96728515625,497.2642517089844,2703.697021484375,570.9263305664062,0.9999850988388062,219.0
000219.jpg,-1,Zebrafish,982.2802124023438,968.3908081054688,1202.148681640625,1017.3548583984375,0.9999843835830688,219.0
000220.jpg,-1,Zebrafish,971.77783203125,734.330078125,1074.1971435546875,898.8875122070312,1.0,220.0
000220.jpg,-1,Zebrafish,1234.709228515625,794.5430297851562,1374.2237548828125,928.8777465820312,0.9999998807907104,220.0
000220.jpg,-1,Zebrafish,863.9251708984375,567.5123901367188,941.6882934570312,722.3826904296875,0.9999986886978149,220.0
000220.jpg,-1,Zebrafish,875.7161865234375,656.3316650390625,954.9465942382812,844.8585815429688,0.9999910593032837,220.0
000220.jpg,-1,Zebrafish,2544.870361328125,497.1463928222656,2703.804931640625,571.3065795898438,0.9999852180480957,220.0
000220.jpg,-1,Zebrafish,987.1151733398438,969.71240234375,1210.32568359375,1014.4293212890625,0.9999752044677734,220.0
000221.jpg,-1,Zebrafish,1236.0736083984375,793.6143188476562,1371.58935546875,933.43017578125,0.9999998807907104,221.0
000221.jpg,-1,Zebrafish,972.1885986328125,737.1406860351562,1078.2762451171875,899.956298828125,0.9999998807907104,221.0
000221.jpg,-1,Zebrafish,862.742431640625,575.3438110351562,940.2811889648438,726.0742797851562,0.9999985694885254,221.0
000221.jpg,-1,Zebrafish,876.6739501953125,659.692626953125,958.3958740234375,850.0645751953125,0.9999910593032837,221.0
000221.jpg,-1,Zebrafish,2544.69384765625,497.0746765136719,2703.749755859375,571.3697509765625,0.9999854564666748,221.0
000221.jpg,-1,Zebrafish,996.6358642578125,968.4260864257812,1214.0909423828125,1012.80126953125,0.9999792575836182,221.0
000222.jpg,-1,Zebrafish,976.4684448242188,740.0668334960938,1081.1217041015625,900.148193359375,0.9999998807907104,222.0
000222.jpg,-1,Zebrafish,1242.3768310546875,805.7899169921875,1366.3046875,945.6041870117188,0.9999997615814209,222.0
000222.jpg,-1,Zebrafish,860.3732299804688,576.920166015625,934.5601196289062,734.01318359375,0.9999982118606567,222.0
000222.jpg,-1,Zebrafish,878.2727661132812,662.1450805664062,962.5285034179688,855.5964965820312,0.9999974966049194,222.0
000222.jpg,-1,Zebrafish,2544.631591796875,497.2161865234375,2703.85205078125,571.1619262695312,0.999984622001648,222.0
000222.jpg,-1,Zebrafish,1000.88623046875,970.0140991210938,1217.6298828125,1011.42041015625,0.9999563694000244,222.0
000223.jpg,-1,Zebrafish,989.5435791015625,742.4328002929688,1084.49658203125,902.0042114257812,0.9999998807907104,223.0
000223.jpg,-1,Zebrafish,1240.0908203125,828.0201416015625,1362.9720458984375,950.2068481445312,0.9999995231628418,223.0
000223.jpg,-1,Zebrafish,880.632568359375,664.4085083007812,965.8034057617188,860.9105224609375,0.9999982118606567,223.0
000223.jpg,-1,Zebrafish,856.9575805664062,576.8668823242188,928.5131225585938,740.648193359375,0.9999970197677612,223.0
000223.jpg,-1,Zebrafish,2544.625,497.2300720214844,2703.743408203125,571.1888427734375,0.9999850988388062,223.0
000223.jpg,-1,Zebrafish,1007.619873046875,970.5438842773438,1222.4534912109375,1010.1586303710938,0.9999611377716064,223.0
000224.jpg,-1,Zebrafish,998.844970703125,743.155029296875,1086.4822998046875,904.3490600585938,0.9999998807907104,224.0
000224.jpg,-1,Zebrafish,1242.1265869140625,832.5717163085938,1360.490966796875,957.6168212890625,0.9999992847442627,224.0
000224.jpg,-1,Zebrafish,883.4451293945312,672.9379272460938,969.9096069335938,867.2073974609375,0.9999990463256836,224.0
000224.jpg,-1,Zebrafish,854.3780517578125,577.073486328125,922.228271484375,744.20947265625,0.9999974966049194,224.0
000224.jpg,-1,Zebrafish,1012.7321166992188,967.8919677734375,1228.8106689453125,1015.9041137695312,0.99998939037323,224.0
000224.jpg,-1,Zebrafish,2544.6259765625,497.2338562011719,2703.6337890625,571.227783203125,0.9999837875366211,224.0
000225.jpg,-1,Zebrafish,1003.0101318359375,746.4602661132812,1088.4659423828125,909.3504638671875,0.9999998807907104,225.0
000225.jpg,-1,Zebrafish,1260.2659912109375,831.0535888671875,1358.4306640625,964.9970092773438,0.9999996423721313,225.0
000225.jpg,-1,Zebrafish,885.1597900390625,678.103515625,974.2308959960938,871.0306396484375,0.9999992847442627,225.0
000225.jpg,-1,Zebrafish,851.5001220703125,576.972900390625,914.3182373046875,748.629150390625,0.9999949932098389,225.0
000225.jpg,-1,Zebrafish,1016.3466186523438,965.4103393554688,1234.9410400390625,1021.0830688476562,0.9999935626983643,225.0
000225.jpg,-1,Zebrafish,2544.860595703125,497.39404296875,2703.401611328125,571.2844848632812,0.9999847412109375,225.0
000226.jpg,-1,Zebrafish,1000.4915161132812,751.9100952148438,1090.5220947265625,911.9229736328125,1.0,226.0
000226.jpg,-1,Zebrafish,1269.6646728515625,827.5012817382812,1356.2161865234375,971.7473754882812,0.9999997615814209,226.0
000226.jpg,-1,Zebrafish,886.2128295898438,683.7034912109375,976.9503784179688,874.8349609375,0.9999991655349731,226.0
000226.jpg,-1,Zebrafish,1029.03955078125,966.1361694335938,1235.7369384765625,1022.5425415039062,0.9999953508377075,226.0
000226.jpg,-1,Zebrafish,849.4359741210938,576.7003173828125,911.2223510742188,752.743896484375,0.9999940395355225,226.0
000226.jpg,-1,Zebrafish,2544.517822265625,497.33392333984375,2703.363525390625,571.295654296875,0.9999825954437256,226.0
000227.jpg,-1,Zebrafish,997.2122192382812,757.5011596679688,1092.9874267578125,915.074951171875,1.0,227.0
000227.jpg,-1,Zebrafish,1280.6251220703125,824.2450561523438,1356.43115234375,979.8457641601562,0.9999994039535522,227.0
000227.jpg,-1,Zebrafish,885.4075927734375,691.7265625,979.8228149414062,880.6500244140625,0.9999990463256836,227.0
000227.jpg,-1,Zebrafish,1040.46630859375,965.2615356445312,1240.4332275390625,1022.4534301757812,0.9999974966049194,227.0
000227.jpg,-1,Zebrafish,847.354248046875,576.9052124023438,908.3836669921875,755.2312622070312,0.9999901056289673,227.0
000227.jpg,-1,Zebrafish,2544.302490234375,497.49493408203125,2703.404052734375,571.7059936523438,0.999981164932251,227.0
000228.jpg,-1,Zebrafish,994.4852905273438,761.7359008789062,1095.938232421875,919.3011474609375,1.0,228.0
000228.jpg,-1,Zebrafish,884.5598754882812,698.86328125,982.6525268554688,885.1414184570312,0.9999991655349731,228.0
000228.jpg,-1,Zebrafish,1290.2821044921875,822.1497802734375,1356.5374755859375,986.4649047851562,0.9999983310699463,228.0
000228.jpg,-1,Zebrafish,1046.6531982421875,964.3120727539062,1246.6322021484375,1021.9010620117188,0.9999972581863403,228.0
000228.jpg,-1,Zebrafish,846.4910278320312,575.8143920898438,905.85595703125,760.2169799804688,0.999981164932251,228.0
000228.jpg,-1,Zebrafish,2544.2529296875,497.393310546875,2703.462158203125,571.9359741210938,0.9999798536300659,228.0
000229.jpg,-1,Zebrafish,991.2589111328125,766.07861328125,1098.426513671875,923.3159790039062,1.0,229.0
000229.jpg,-1,Zebrafish,882.9697265625,702.7196044921875,986.8949584960938,890.5006103515625,0.9999992847442627,229.0
000229.jpg,-1,Zebrafish,1052.464599609375,963.7579956054688,1249.9808349609375,1021.5532836914062,0.999997615814209,229.0
000229.jpg,-1,Zebrafish,1304.28662109375,820.65673828125,1356.5552978515625,991.7911376953125,0.9999905824661255,229.0
000229.jpg,-1,Zebrafish,2544.535400390625,497.3363952636719,2703.686767578125,571.4879150390625,0.9999834299087524,229.0
000229.jpg,-1,Zebrafish,844.205078125,576.441650390625,904.5408935546875,762.8445434570312,0.9999690055847168,229.0
000230.jpg,-1,Zebrafish,989.8515625,768.07177734375,1099.6688232421875,926.8363647460938,1.0,230.0
000230.jpg,-1,Zebrafish,884.87890625,708.1306762695312,990.90185546875,895.6206665039062,0.9999996423721313,230.0
000230.jpg,-1,Zebrafish,1058.6439208984375,963.768798828125,1254.8817138671875,1023.9749145507812,0.9999984502792358,230.0
000230.jpg,-1,Zebrafish,2544.331298828125,497.3247375488281,2703.677001953125,571.7468872070312,0.9999831914901733,230.0
000230.jpg,-1,Zebrafish,1310.8939208984375,818.0604248046875,1356.193603515625,999.1521606445312,0.9999822378158569,230.0
000230.jpg,-1,Zebrafish,843.4295654296875,577.981201171875,905.5068969726562,766.3135375976562,0.9999678134918213,230.0
000231.jpg,-1,Zebrafish,989.473388671875,772.729248046875,1101.402099609375,930.94091796875,1.0,231.0
000231.jpg,-1,Zebrafish,885.2598876953125,712.7429809570312,993.325439453125,899.407470703125,0.9999996423721313,231.0
000231.jpg,-1,Zebrafish,1064.0697021484375,962.422607421875,1259.17822265625,1026.4449462890625,0.9999988079071045,231.0
000231.jpg,-1,Zebrafish,2544.517822265625,497.2586669921875,2703.679443359375,571.3604736328125,0.9999862909317017,231.0
000231.jpg,-1,Zebrafish,1313.373779296875,820.0429077148438,1357.013671875,1004.2498168945312,0.9999760389328003,231.0
000231.jpg,-1,Zebrafish,843.4263305664062,583.0739135742188,906.456787109375,771.2650146484375,0.999972939491272,231.0
000232.jpg,-1,Zebrafish,992.8582153320312,778.6254272460938,1104.4697265625,933.6748046875,1.0,232.0
000232.jpg,-1,Zebrafish,885.9625854492188,716.428466796875,995.9790649414062,903.457275390625,0.9999997615814209,232.0
000232.jpg,-1,Zebrafish,1068.74072265625,961.5467529296875,1261.8016357421875,1028.6220703125,0.9999992847442627,232.0
000232.jpg,-1,Zebrafish,2544.51220703125,497.2191162109375,2703.75341796875,571.4360961914062,0.9999872446060181,232.0
000232.jpg,-1,Zebrafish,1313.55078125,824.0586547851562,1357.797119140625,1009.3974609375,0.999984622001648,232.0
000232.jpg,-1,Zebrafish,842.2724609375,586.3999633789062,906.3756713867188,774.9530029296875,0.9999744892120361,232.0
000233.jpg,-1,Zebrafish,993.628173828125,777.7359619140625,1107.0953369140625,936.1842651367188,1.0,233.0
000233.jpg,-1,Zebrafish,886.7498168945312,722.1494750976562,999.130126953125,907.3933715820312,0.9999997615814209,233.0
000233.jpg,-1,Zebrafish,1073.41748046875,960.9732666015625,1264.290771484375,1029.8316650390625,0.9999995231628418,233.0
000233.jpg,-1,Zebrafish,1311.731689453125,827.9985961914062,1359.90673828125,1013.9201049804688,0.9999921321868896,233.0
000233.jpg,-1,Zebrafish,2544.342041015625,497.3670349121094,2703.606201171875,571.4381713867188,0.9999845027923584,233.0
000233.jpg,-1,Zebrafish,842.0756225585938,588.300537109375,906.389404296875,778.47314453125,0.9999725818634033,233.0
000234.jpg,-1,Zebrafish,997.411865234375,777.8903198242188,1109.39453125,938.9056396484375,0.9999998807907104,234.0
000234.jpg,-1,Zebrafish,888.8543701171875,725.9757690429688,1000.8814697265625,911.4423828125,0.9999998807907104,234.0
000234.jpg,-1,Zebrafish,1079.1151123046875,960.3612670898438,1266.9810791015625,1031.3515625,0.9999996423721313,234.0
000234.jpg,-1,Zebrafish,1309.0411376953125,834.6424560546875,1361.550048828125,1019.1435546875,0.9999951124191284,234.0
000234.jpg,-1,Zebrafish,2544.41943359375,497.3940124511719,2703.55419921875,571.8716430664062,0.9999850988388062,234.0
000234.jpg,-1,Zebrafish,842.0022583007812,592.5926513671875,906.7484741210938,781.0525512695312,0.9999743700027466,234.0
000235.jpg,-1,Zebrafish,891.0604858398438,732.8591918945312,1003.1301879882812,915.384765625,0.9999998807907104,235.0
000235.jpg,-1,Zebrafish,1002.3031616210938,779.3517456054688,1110.9666748046875,941.9700317382812,0.9999998807907104,235.0
000235.jpg,-1,Zebrafish,1084.9874267578125,958.7612915039062,1272.0904541015625,1035.4599609375,0.9999996423721313,235.0
000235.jpg,-1,Zebrafish,1306.64013671875,840.15576171875,1362.62109375,1023.224853515625,0.999997615814209,235.0
000235.jpg,-1,Zebrafish,2544.573974609375,497.29962158203125,2703.636474609375,571.4354858398438,0.9999865293502808,235.0
000235.jpg,-1,Zebrafish,841.2888793945312,597.778564453125,905.6929931640625,784.60595703125,0.9999614953994751,235.0
000236.jpg,-1,Zebrafish,892.695068359375,735.078125,1002.9400634765625,919.71630859375,0.9999998807907104,236.0
000236.jpg,-1,Zebrafish,1008.1234741210938,781.6568603515625,1109.2247314453125,944.7894897460938,0.9999998807907104,236.0
000236.jpg,-1,Zebrafish,1089.7132568359375,957.9528198242188,1275.3082275390625,1033.563232421875,0.9999996423721313,236.0
000236.jpg,-1,Zebrafish,1306.5731201171875,846.0386352539062,1364.1436767578125,1028.3695068359375,0.9999979734420776,236.0
000236.jpg,-1,Zebrafish,2544.86962890625,497.2758483886719,2703.51416015625,571.5880737304688,0.9999845027923584,236.0
000236.jpg,-1,Zebrafish,839.5134887695312,600.8615112304688,901.2175903320312,786.7870483398438,0.9999572038650513,236.0
000237.jpg,-1,Zebrafish,897.3352661132812,745.6604614257812,999.9345703125,927.98046875,0.9999998807907104,237.0
000237.jpg,-1,Zebrafish,1020.4507446289062,791.466796875,1108.0450439453125,949.8610229492188,0.9999995231628418,237.0
000237.jpg,-1,Zebrafish,1102.641845703125,956.8724365234375,1281.161865234375,1027.15478515625,0.9999992847442627,237.0
000237.jpg,-1,Zebrafish,1306.1185302734375,850.5904541015625,1365.0379638671875,1032.8148193359375,0.9999978542327881,237.0
000237.jpg,-1,Zebrafish,2544.547119140625,497.7227478027344,2703.262939453125,571.6915283203125,0.9999847412109375,237.0
000237.jpg,-1,Zebrafish,838.9945678710938,602.8761596679688,897.6470947265625,789.4436645507812,0.9999349117279053,237.0
000238.jpg,-1,Zebrafish,896.7293701171875,759.8564453125,994.6367797851562,936.0131225585938,0.9999996423721313,238.0
000238.jpg,-1,Zebrafish,1020.195068359375,804.8701171875,1110.30224609375,955.6399536132812,0.9999992847442627,238.0
000238.jpg,-1,Zebrafish,1092.548095703125,947.9110107421875,1289.5799560546875,1024.57568359375,0.9999984502792358,238.0
000238.jpg,-1,Zebrafish,1305.631591796875,855.3861083984375,1364.2708740234375,1037.4521484375,0.9999979734420776,238.0
000238.jpg,-1,Zebrafish,2544.252685546875,497.9481201171875,2703.2919921875,571.9494018554688,0.9999825954437256,238.0
000238.jpg,-1,Zebrafish,837.82470703125,603.4796142578125,888.29345703125,792.6044921875,0.9999157190322876,238.0
000239.jpg,-1,Zebrafish,1020.46240234375,815.5906982421875,1107.581787109375,962.6539306640625,0.9999995231628418,239.0
000239.jpg,-1,Zebrafish,894.0910034179688,779.4937744140625,994.4177856445312,944.2631225585938,0.9999994039535522,239.0
000239.jpg,-1,Zebrafish,1302.084716796875,857.3569946289062,1364.4251708984375,1041.5394287109375,0.9999985694885254,239.0
000239.jpg,-1,Zebrafish,1095.0870361328125,946.6519775390625,1288.956787109375,1021.09765625,0.9999983310699463,239.0
000239.jpg,-1,Zebrafish,2544.33544921875,497.89239501953125,2703.2587890625,571.8299560546875,0.9999843835830688,239.0
000239.jpg,-1,Zebrafish,839.1109008789062,604.3590698242188,882.1982421875,795.706787109375,0.9997369647026062,239.0
000240.jpg,-1,Zebrafish,895.1984252929688,785.9214477539062,997.9649047851562,952.7986450195312,0.9999992847442627,240.0
000240.jpg,-1,Zebrafish,1027.0294189453125,821.771240234375,1105.21435546875,970.79833984375,0.9999990463256836,240.0
000240.jpg,-1,Zebrafish,1110.2821044921875,946.5216674804688,1284.9622802734375,1024.5447998046875,0.9999978542327881,240.0
000240.jpg,-1,Zebrafish,1302.3831787109375,859.80712890625,1363.48388671875,1044.009521484375,0.999997615814209,240.0
000240.jpg,-1,Zebrafish,2544.42333984375,497.820556640625,2703.20947265625,571.763671875,0.9999843835830688,240.0
000240.jpg,-1,Zebrafish,838.6812744140625,605.458251953125,877.4931640625,797.5166015625,0.9998037219047546,240.0
000240.jpg,-1,Zebrafish,1180.1646728515625,960.4713134765625,1292.1260986328125,1026.58349609375,0.19290396571159363,240.0
000241.jpg,-1,Zebrafish,902.6746215820312,784.2449951171875,1001.1670532226562,958.96142578125,0.9999994039535522,241.0
000241.jpg,-1,Zebrafish,1123.61181640625,947.5794677734375,1289.6171875,1027.977783203125,0.999998927116394,241.0
000241.jpg,-1,Zebrafish,1047.0379638671875,820.420654296875,1105.992431640625,979.9805297851562,0.9999948740005493,241.0
000241.jpg,-1,Zebrafish,1301.7745361328125,864.3109741210938,1361.421630859375,1047.7596435546875,0.9999927282333374,241.0
000241.jpg,-1,Zebrafish,2544.193603515625,497.8416442871094,2703.230224609375,571.8385620117188,0.9999815225601196,241.0
000241.jpg,-1,Zebrafish,838.7966918945312,605.8922119140625,874.2590942382812,800.3396606445312,0.9997634291648865,241.0
000242.jpg,-1,Zebrafish,1134.000732421875,942.7262573242188,1284.9072265625,1030.9136962890625,0.9999994039535522,242.0
000242.jpg,-1,Zebrafish,917.75341796875,779.59423828125,1006.090087890625,964.9949951171875,0.9999990463256836,242.0
000242.jpg,-1,Zebrafish,1302.5802001953125,864.955322265625,1360.71533203125,1053.19287109375,0.9999909400939941,242.0
000242.jpg,-1,Zebrafish,1059.1451416015625,819.14208984375,1102.724853515625,988.2279663085938,0.9999845027923584,242.0
000242.jpg,-1,Zebrafish,2544.189208984375,497.8829650878906,2703.15283203125,572.0830688476562,0.9999810457229614,242.0
000242.jpg,-1,Zebrafish,838.4654541015625,608.800048828125,874.2736206054688,802.6207275390625,0.999816358089447,242.0
000243.jpg,-1,Zebrafish,1145.09814453125,931.14501953125,1279.9520263671875,1037.9378662109375,0.9999996423721313,243.0
000243.jpg,-1,Zebrafish,931.0194702148438,778.7593994140625,1010.3553466796875,971.9669799804688,0.999998927116394,243.0
000243.jpg,-1,Zebrafish,1301.1058349609375,870.5460205078125,1359.5279541015625,1057.482421875,0.9999876022338867,243.0
000243.jpg,-1,Zebrafish,2544.27978515625,497.7763671875,2703.222412109375,571.75830078125,0.9999793767929077,243.0
000243.jpg,-1,Zebrafish,1062.98486328125,821.15771484375,1101.8291015625,999.8560791015625,0.9999622106552124,243.0
000243.jpg,-1,Zebrafish,838.1282348632812,613.596923828125,874.5825805664062,807.4313354492188,0.9998282194137573,243.0
000244.jpg,-1,Zebrafish,1147.783935546875,922.1021118164062,1281.063232421875,1047.4901123046875,0.9999997615814209,244.0
000244.jpg,-1,Zebrafish,943.1670532226562,779.6572265625,1012.530517578125,981.4237060546875,0.9999983310699463,244.0
000244.jpg,-1,Zebrafish,1297.85400390625,875.3037719726562,1359.24560546875,1060.8798828125,0.9999903440475464,244.0
000244.jpg,-1,Zebrafish,2544.439697265625,497.80621337890625,2703.28076171875,571.87060546875,0.9999798536300659,244.0
000244.jpg,-1,Zebrafish,1063.351318359375,825.6818237304688,1106.3924560546875,1006.3720703125,0.9999784231185913,244.0
000244.jpg,-1,Zebrafish,837.2091064453125,621.4946899414062,874.8776245117188,808.7263793945312,0.999880313873291,244.0
000245.jpg,-1,Zebrafish,1149.49755859375,914.0699462890625,1281.7979736328125,1054.243408203125,0.9999997615814209,245.0
000245.jpg,-1,Zebrafish,950.8317260742188,785.3733520507812,1014.6555786132812,990.8091430664062,0.9999980926513672,245.0
000245.jpg,-1,Zebrafish,2544.677001953125,497.60260009765625,2703.47802734375,572.0745849609375,0.9999781847000122,245.0
000245.jpg,-1,Zebrafish,1297.230712890625,878.8265991210938,1353.448486328125,1065.520751953125,0.9999778270721436,245.0
000245.jpg,-1,Zebrafish,1063.03125,832.6405639648438,1108.6976318359375,1015.978515625,0.9999663829803467,245.0
000245.jpg,-1,Zebrafish,836.7529907226562,622.454345703125,876.3024291992188,811.7255249023438,0.9999210834503174,245.0
000246.jpg,-1,Zebrafish,1157.1756591796875,906.9612426757812,1282.9228515625,1061.228759765625,0.9999997615814209,246.0
000246.jpg,-1,Zebrafish,954.5004272460938,793.9968872070312,1016.9209594726562,998.0339965820312,0.9999979734420776,246.0
000246.jpg,-1,Zebrafish,1295.159423828125,886.47119140625,1353.428466796875,1067.265869140625,0.99998939037323,246.0
000246.jpg,-1,Zebrafish,2544.533935546875,497.5720520019531,2703.548583984375,572.05712890625,0.9999780654907227,246.0
000246.jpg,-1,Zebrafish,1063.8251953125,842.1758422851562,1106.9453125,1023.2645874023438,0.9999617338180542,246.0
000246.jpg,-1,Zebrafish,836.361328125,627.015869140625,876.3399047851562,814.1339721679688,0.9999425411224365,246.0
000247.jpg,-1,Zebrafish,1164.349853515625,898.514892578125,1287.3115234375,1067.8707275390625,0.9999996423721313,247.0
000247.jpg,-1,Zebrafish,954.6697998046875,801.7435302734375,1017.2390747070312,1004.302734375,0.999997615814209,247.0
000247.jpg,-1,Zebrafish,1293.9063720703125,890.1427612304688,1355.282470703125,1072.0472412109375,0.9999961853027344,247.0
000247.jpg,-1,Zebrafish,2544.511962890625,497.5121765136719,2703.49462890625,572.0065307617188,0.9999788999557495,247.0
000247.jpg,-1,Zebrafish,835.2925415039062,629.3556518554688,876.5135498046875,814.9000854492188,0.9999692440032959,247.0
000247.jpg,-1,Zebrafish,1064.0640869140625,848.718505859375,1102.5281982421875,1032.3258056640625,0.9998989105224609,247.0
000248.jpg,-1,Zebrafish,1167.697998046875,895.4534301757812,1290.1795654296875,1073.498046875,0.9999992847442627,248.0
000248.jpg,-1,Zebrafish,956.73046875,808.8838500976562,1017.5830688476562,1012.6890258789062,0.9999960660934448,248.0
