Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000148.jpg,-1,Zebrafish,2624.18310546875,96.46121215820312,2704.000244140625,317.3534240722656,0.9099701642990112,148.0
000148.jpg,-1,Zebrafish,2038.9608154296875,1404.909912109375,2306.357177734375,1475.42431640625,0.49756643176078796,148.0
000148.jpg,-1,Zebrafish,2512.286865234375,0.0,2588.1923828125,268.8803405761719,0.1896185576915741,148.0
000148.jpg,-1,Zebrafish,357.781005859375,1354.6075439453125,738.3820190429688,1421.101806640625,0.17864687740802765,148.0
000148.jpg,-1,Zebrafish,2382.674072265625,1005.9906005859375,2559.57275390625,1108.0164794921875,0.11044576019048691,148.0
000148.jpg,-1,Zebrafish,992.8472290039062,473.6025695800781,1128.2657470703125,538.138427734375,0.056356508284807205,148.0
000148.jpg,-1,Zebrafish,121.52458190917969,1198.7850341796875,377.0731201171875,1449.9267578125,0.05085749179124832,148.0
000149.jpg,-1,Zebrafish,996.3804321289062,480.00390625,1105.90625,598.5463256835938,0.9995458722114563,149.0
000149.jpg,-1,Zebrafish,881.4506225585938,428.9352722167969,957.7935180664062,494.31591796875,0.998960018157959,149.0
000149.jpg,-1,Zebrafish,998.377685546875,452.27581787109375,1147.10205078125,521.5164794921875,0.9918768405914307,149.0
000149.jpg,-1,Zebrafish,2624.82861328125,92.39424896240234,2704.000244140625,316.2693176269531,0.9220966100692749,149.0
000149.jpg,-1,Zebrafish,2035.7989501953125,1404.8392333984375,2311.089599609375,1479.7337646484375,0.7319251894950867,149.0
000149.jpg,-1,Zebrafish,2509.755859375,0.0,2588.369140625,263.6697998046875,0.2736014425754547,149.0
000149.jpg,-1,Zebrafish,361.76055908203125,1353.687744140625,725.4263305664062,1421.00244140625,0.19343216717243195,149.0
000149.jpg,-1,Zebrafish,2387.920166015625,1007.231689453125,2558.56494140625,1108.322265625,0.09849849343299866,149.0
000149.jpg,-1,Zebrafish,180.9722442626953,1163.3804931640625,370.4710693359375,1450.4925537109375,0.07583112269639969,149.0
000149.jpg,-1,Zebrafish,931.4846801757812,442.6199951171875,1065.0064697265625,486.3367004394531,0.06514180451631546,149.0
000149.jpg,-1,Zebrafish,882.8121337890625,430.9189453125,1051.060791015625,492.62164306640625,0.05560535192489624,149.0
000150.jpg,-1,Zebrafish,988.7085571289062,500.1288757324219,1092.5828857421875,596.30615234375,0.9998733997344971,150.0
000150.jpg,-1,Zebrafish,878.6267700195312,429.51934814453125,956.3809814453125,494.3525085449219,0.9979336261749268,150.0
000150.jpg,-1,Zebrafish,997.9176025390625,452.35638427734375,1150.5535888671875,515.973388671875,0.9968822002410889,150.0
000150.jpg,-1,Zebrafish,2625.670166015625,94.58242797851562,2704.000244140625,314.23406982421875,0.9251676797866821,150.0
000150.jpg,-1,Zebrafish,2053.9580078125,1403.086181640625,2312.313232421875,1490.067138671875,0.8518290519714355,150.0
000150.jpg,-1,Zebrafish,353.9251403808594,1366.6375732421875,774.7867431640625,1422.1192626953125,0.4854182302951813,150.0
000150.jpg,-1,Zebrafish,2383.74072265625,1002.96337890625,2561.2314453125,1110.01318359375,0.40942999720573425,150.0
000150.jpg,-1,Zebrafish,2510.18701171875,0.0,2587.822509765625,270.77557373046875,0.2592913508415222,150.0
000150.jpg,-1,Zebrafish,942.3797607421875,449.26953125,1074.3121337890625,489.8890075683594,0.15171252191066742,150.0
000150.jpg,-1,Zebrafish,164.49569702148438,1181.479736328125,377.7462463378906,1443.2086181640625,0.13739977777004242,150.0
000150.jpg,-1,Zebrafish,997.6182861328125,460.0374755859375,1117.7318115234375,567.3707885742188,0.07358662784099579,150.0
000151.jpg,-1,Zebrafish,986.2728881835938,501.46844482421875,1084.6136474609375,594.7772827148438,0.999966025352478,151.0
000151.jpg,-1,Zebrafish,881.760009765625,430.140380859375,957.7230224609375,495.1228332519531,0.999428927898407,151.0
000151.jpg,-1,Zebrafish,1001.6326293945312,449.9228820800781,1153.843017578125,515.4636840820312,0.9992420673370361,151.0
000151.jpg,-1,Zebrafish,2624.664794921875,95.74388885498047,2704.000244140625,315.96270751953125,0.9205800294876099,151.0
000151.jpg,-1,Zebrafish,2048.0947265625,1403.7142333984375,2315.88232421875,1485.4901123046875,0.7741785049438477,151.0
000151.jpg,-1,Zebrafish,361.41583251953125,1359.11376953125,696.3228149414062,1421.2122802734375,0.37575671076774597,151.0
000151.jpg,-1,Zebrafish,2385.84765625,997.540771484375,2556.8984375,1109.061767578125,0.3438164293766022,151.0
000151.jpg,-1,Zebrafish,2510.605224609375,0.0,2588.534912109375,268.2412109375,0.1637277454137802,151.0
000151.jpg,-1,Zebrafish,179.7701416015625,1155.2467041015625,371.72821044921875,1444.8585205078125,0.057199254631996155,151.0
000151.jpg,-1,Zebrafish,937.2499389648438,439.6235656738281,1045.54833984375,489.0225524902344,0.05226586014032364,151.0
000152.jpg,-1,Zebrafish,981.3680419921875,500.6607360839844,1083.9134521484375,592.1283569335938,0.9999794960021973,152.0
000152.jpg,-1,Zebrafish,1003.9315795898438,451.3356628417969,1156.6988525390625,515.6891479492188,0.9993822574615479,152.0
000152.jpg,-1,Zebrafish,879.115234375,429.82794189453125,955.5533447265625,495.157958984375,0.9988879561424255,152.0
000152.jpg,-1,Zebrafish,2625.48583984375,96.03276824951172,2704.000244140625,315.7718200683594,0.8517560362815857,152.0
000152.jpg,-1,Zebrafish,2060.92919921875,1404.1922607421875,2311.876708984375,1480.647216796875,0.7294984459877014,152.0
000152.jpg,-1,Zebrafish,365.48211669921875,1358.8707275390625,684.5169067382812,1421.2587890625,0.33403295278549194,152.0
000152.jpg,-1,Zebrafish,2387.419189453125,1004.0430908203125,2562.239990234375,1109.4285888671875,0.23581475019454956,152.0
000152.jpg,-1,Zebrafish,2511.874267578125,0.0,2588.783203125,261.5124206542969,0.1423695683479309,152.0
000152.jpg,-1,Zebrafish,113.58182525634766,1190.4276123046875,373.6737976074219,1448.2730712890625,0.08418789505958557,152.0
000152.jpg,-1,Zebrafish,936.7809448242188,437.3978576660156,1035.215576171875,486.05047607421875,0.07941954582929611,152.0
000152.jpg,-1,Zebrafish,875.0819091796875,431.8398742675781,1033.7305908203125,492.7367248535156,0.06388981640338898,152.0
000153.jpg,-1,Zebrafish,977.3746337890625,499.5194091796875,1086.7232666015625,591.7298583984375,0.9999860525131226,153.0
000153.jpg,-1,Zebrafish,1007.8641967773438,450.7552795410156,1161.31298828125,517.4349975585938,0.9996904134750366,153.0
000153.jpg,-1,Zebrafish,878.8099975585938,427.593994140625,952.557861328125,493.5877990722656,0.9989626407623291,153.0
000153.jpg,-1,Zebrafish,2622.38427734375,100.30857849121094,2704.000244140625,315.43084716796875,0.8970969915390015,153.0
000153.jpg,-1,Zebrafish,2059.110595703125,1403.2342529296875,2314.737548828125,1485.1077880859375,0.6951050758361816,153.0
000153.jpg,-1,Zebrafish,363.2447509765625,1361.3184814453125,714.4285888671875,1421.62548828125,0.335416316986084,153.0
000153.jpg,-1,Zebrafish,2387.091064453125,1001.2094116210938,2559.850830078125,1109.6904296875,0.2525571286678314,153.0
000153.jpg,-1,Zebrafish,2511.105712890625,0.0,2587.407470703125,272.5870056152344,0.2426024079322815,153.0
000153.jpg,-1,Zebrafish,114.06230163574219,1186.0582275390625,374.0669860839844,1449.3489990234375,0.07474920153617859,153.0
000153.jpg,-1,Zebrafish,940.6463623046875,436.5449523925781,1026.512451171875,482.4110412597656,0.0500829741358757,153.0
000154.jpg,-1,Zebrafish,974.3097534179688,498.4914245605469,1088.0546875,591.7249145507812,0.9999926090240479,154.0
000154.jpg,-1,Zebrafish,1010.6996459960938,449.6376647949219,1163.353271484375,516.182861328125,0.9995149374008179,154.0
000154.jpg,-1,Zebrafish,879.0477905273438,427.38446044921875,948.2485961914062,492.67706298828125,0.9942564368247986,154.0
000154.jpg,-1,Zebrafish,2626.669189453125,93.98912811279297,2704.000244140625,315.47314453125,0.9105233550071716,154.0
000154.jpg,-1,Zebrafish,2071.19970703125,1399.4688720703125,2310.029541015625,1492.3482666015625,0.4792217016220093,154.0
000154.jpg,-1,Zebrafish,358.43316650390625,1357.38916015625,717.6240234375,1420.392578125,0.3881550133228302,154.0
000154.jpg,-1,Zebrafish,2389.4033203125,1003.2686767578125,2564.013427734375,1109.8775634765625,0.34078434109687805,154.0
000154.jpg,-1,Zebrafish,2510.613525390625,0.0,2588.8486328125,261.3358154296875,0.2503105401992798,154.0
000154.jpg,-1,Zebrafish,126.75950622558594,1189.3619384765625,375.73724365234375,1448.209228515625,0.11128990352153778,154.0
000155.jpg,-1,Zebrafish,969.7193603515625,496.5997314453125,1088.16796875,590.0916748046875,0.9999916553497314,155.0
000155.jpg,-1,Zebrafish,1008.140869140625,451.5385437011719,1166.7635498046875,515.92041015625,0.9985847473144531,155.0
000155.jpg,-1,Zebrafish,875.351806640625,426.61700439453125,946.4524536132812,492.17755126953125,0.9932704567909241,155.0
000155.jpg,-1,Zebrafish,2623.48583984375,100.40818786621094,2704.000244140625,314.3360900878906,0.8792963624000549,155.0
000155.jpg,-1,Zebrafish,2072.68896484375,1401.3253173828125,2309.054931640625,1490.293701171875,0.5500864386558533,155.0
000155.jpg,-1,Zebrafish,349.7641906738281,1357.2342529296875,749.8819580078125,1420.0164794921875,0.23575159907341003,155.0
000155.jpg,-1,Zebrafish,125.74254608154297,1178.7017822265625,372.9799499511719,1452.3839111328125,0.23139962553977966,155.0
000155.jpg,-1,Zebrafish,2510.029052734375,0.0,2586.635498046875,275.8316955566406,0.2088775634765625,155.0
000155.jpg,-1,Zebrafish,2389.99462890625,1008.9684448242188,2560.993896484375,1108.877685546875,0.0977788195014,155.0
000155.jpg,-1,Zebrafish,937.6301879882812,432.26177978515625,1175.6640625,490.91583251953125,0.07204178720712662,155.0
000155.jpg,-1,Zebrafish,2103.080810546875,1411.37353515625,2301.640869140625,1461.067626953125,0.06625187397003174,155.0
000156.jpg,-1,Zebrafish,965.9403686523438,495.7295227050781,1085.908447265625,588.9886474609375,0.9999943971633911,156.0
000156.jpg,-1,Zebrafish,1024.4365234375,453.64666748046875,1170.1114501953125,518.6544189453125,0.9995627999305725,156.0
000156.jpg,-1,Zebrafish,880.7330322265625,426.2416687011719,947.6180419921875,491.3806457519531,0.9885330200195312,156.0
000156.jpg,-1,Zebrafish,2625.994140625,94.78294372558594,2704.000244140625,315.0809326171875,0.9239276647567749,156.0
000156.jpg,-1,Zebrafish,2071.8203125,1402.55322265625,2313.173095703125,1491.8563232421875,0.7004167437553406,156.0
000156.jpg,-1,Zebrafish,359.29766845703125,1342.8946533203125,659.302001953125,1421.28759765625,0.3010064959526062,156.0
000156.jpg,-1,Zebrafish,2512.336669921875,0.0,2589.1748046875,263.8197937011719,0.2834458649158478,156.0
000156.jpg,-1,Zebrafish,2385.021484375,1002.9348754882812,2562.0458984375,1109.3367919921875,0.25748133659362793,156.0
000157.jpg,-1,Zebrafish,963.3522338867188,494.4319763183594,1083.6993408203125,588.6509399414062,0.9999963045120239,157.0
000157.jpg,-1,Zebrafish,1029.50390625,454.69439697265625,1173.920166015625,519.2837524414062,0.9996457099914551,157.0
000157.jpg,-1,Zebrafish,870.4017333984375,426.54412841796875,951.2352294921875,490.31646728515625,0.9871718287467957,157.0
000157.jpg,-1,Zebrafish,2626.36669921875,93.02059936523438,2704.000244140625,315.08734130859375,0.8915823698043823,157.0
000157.jpg,-1,Zebrafish,2026.408447265625,1405.1591796875,2309.6357421875,1474.9320068359375,0.527976393699646,157.0
000157.jpg,-1,Zebrafish,2387.322021484375,1002.8145141601562,2561.48974609375,1109.3609619140625,0.3510171175003052,157.0
000157.jpg,-1,Zebrafish,356.77740478515625,1356.2972412109375,687.2643432617188,1420.021728515625,0.287446528673172,157.0
000157.jpg,-1,Zebrafish,125.9217529296875,1195.72021484375,376.0615234375,1449.3712158203125,0.2141345590353012,157.0
000157.jpg,-1,Zebrafish,2509.98779296875,0.0,2588.44189453125,263.6986083984375,0.1959957331418991,157.0
000158.jpg,-1,Zebrafish,962.4654541015625,493.49871826171875,1079.7379150390625,586.4886474609375,0.9999958276748657,158.0
000158.jpg,-1,Zebrafish,1031.017822265625,455.5013732910156,1177.3768310546875,520.1195068359375,0.9996765851974487,158.0
000158.jpg,-1,Zebrafish,873.8900756835938,425.79229736328125,963.154296875,489.24493408203125,0.9707001447677612,158.0
000158.jpg,-1,Zebrafish,2624.322509765625,98.28970336914062,2704.000244140625,315.9366455078125,0.8912771940231323,158.0
000158.jpg,-1,Zebrafish,2025.381103515625,1404.374267578125,2312.538330078125,1478.4454345703125,0.7495974898338318,158.0
000158.jpg,-1,Zebrafish,349.70184326171875,1342.171630859375,639.88818359375,1419.631103515625,0.39214760065078735,158.0
000158.jpg,-1,Zebrafish,2383.233642578125,1000.4188842773438,2559.828125,1108.8521728515625,0.3611668646335602,158.0
000158.jpg,-1,Zebrafish,130.11412048339844,1192.4132080078125,376.17303466796875,1449.283203125,0.13939768075942993,158.0
000158.jpg,-1,Zebrafish,2511.521728515625,0.0,2589.9296875,268.9866027832031,0.13551773130893707,158.0
000158.jpg,-1,Zebrafish,345.6633605957031,1365.5968017578125,799.323974609375,1421.12841796875,0.06780178844928741,158.0
000159.jpg,-1,Zebrafish,959.9887084960938,492.449462890625,1076.68896484375,585.8587036132812,0.999995231628418,159.0
000159.jpg,-1,Zebrafish,1040.07177734375,454.3579406738281,1189.61279296875,523.4555053710938,0.9998633861541748,159.0
000159.jpg,-1,Zebrafish,874.4412841796875,426.1563720703125,974.8302001953125,487.6288757324219,0.9245141744613647,159.0
000159.jpg,-1,Zebrafish,2624.61083984375,97.30134582519531,2704.000244140625,315.756591796875,0.8780047297477722,159.0
000159.jpg,-1,Zebrafish,2058.282470703125,1403.9266357421875,2313.111572265625,1485.0396728515625,0.8338370323181152,159.0
000159.jpg,-1,Zebrafish,359.5069274902344,1346.9407958984375,673.88720703125,1420.6943359375,0.41000381112098694,159.0
000159.jpg,-1,Zebrafish,2511.58447265625,0.0,2588.699951171875,261.21160888671875,0.20707078278064728,159.0
000159.jpg,-1,Zebrafish,2388.8388671875,1006.704345703125,2559.02392578125,1107.7451171875,0.0761014074087143,159.0
000159.jpg,-1,Zebrafish,178.93692016601562,1164.8453369140625,367.63934326171875,1457.515625,0.05539581552147865,159.0
000160.jpg,-1,Zebrafish,956.227783203125,491.4203186035156,1072.2393798828125,583.8678588867188,0.9999939203262329,160.0
000160.jpg,-1,Zebrafish,1045.83203125,454.3184509277344,1200.5054931640625,523.9619750976562,0.9998807907104492,160.0
000160.jpg,-1,Zebrafish,865.7590942382812,425.4929504394531,975.0308227539062,485.3459167480469,0.906998336315155,160.0
000160.jpg,-1,Zebrafish,2626.465087890625,94.43623352050781,2704.000244140625,316.3382263183594,0.8868933320045471,160.0
000160.jpg,-1,Zebrafish,2048.0234375,1400.51904296875,2314.890625,1486.6192626953125,0.7472529411315918,160.0
000160.jpg,-1,Zebrafish,2389.71826171875,1003.4097900390625,2562.64306640625,1109.628662109375,0.25615620613098145,160.0
000160.jpg,-1,Zebrafish,2509.623046875,0.0,2586.432373046875,272.4410095214844,0.15095841884613037,160.0
000160.jpg,-1,Zebrafish,361.30877685546875,1367.36328125,776.0258178710938,1422.9827880859375,0.0653851181268692,160.0
000160.jpg,-1,Zebrafish,161.37147521972656,1189.638427734375,378.7315673828125,1443.5941162109375,0.051651373505592346,160.0
000161.jpg,-1,Zebrafish,953.9617919921875,489.3943786621094,1067.14453125,582.4795532226562,0.9999939203262329,161.0
000161.jpg,-1,Zebrafish,1079.212646484375,454.7949523925781,1208.30322265625,527.5869140625,0.9999828338623047,161.0
000161.jpg,-1,Zebrafish,2624.221435546875,96.29637145996094,2704.000244140625,315.940185546875,0.9274811744689941,161.0
000161.jpg,-1,Zebrafish,872.6923828125,424.48388671875,955.4950561523438,487.8084411621094,0.890859067440033,161.0
000161.jpg,-1,Zebrafish,2028.3284912109375,1403.0069580078125,2316.952392578125,1479.472900390625,0.3567417562007904,161.0
000161.jpg,-1,Zebrafish,2510.530517578125,0.0,2587.47607421875,275.0049133300781,0.21983981132507324,161.0
000161.jpg,-1,Zebrafish,359.7328796386719,1360.4871826171875,700.0249633789062,1422.3468017578125,0.17072506248950958,161.0
000161.jpg,-1,Zebrafish,2387.1474609375,1001.7601318359375,2558.354248046875,1108.220458984375,0.11185485869646072,161.0
000161.jpg,-1,Zebrafish,2145.990966796875,1390.9547119140625,2314.368408203125,1491.3873291015625,0.06291241943836212,161.0
000162.jpg,-1,Zebrafish,949.8768310546875,488.4770202636719,1063.864501953125,578.537841796875,0.9999877214431763,162.0
000162.jpg,-1,Zebrafish,1086.0306396484375,452.6199035644531,1217.2066650390625,528.9942016601562,0.9999830722808838,162.0
000162.jpg,-1,Zebrafish,2624.409423828125,93.98316955566406,2704.000244140625,316.0126037597656,0.927501380443573,162.0
000162.jpg,-1,Zebrafish,870.5131225585938,423.32012939453125,969.0917358398438,484.5275573730469,0.7460681796073914,162.0
000162.jpg,-1,Zebrafish,2045.1749267578125,1404.6627197265625,2308.486328125,1480.9027099609375,0.6477577686309814,162.0
000162.jpg,-1,Zebrafish,2388.26318359375,998.6563110351562,2557.68603515625,1107.7833251953125,0.2619958221912384,162.0
000162.jpg,-1,Zebrafish,2510.857666015625,0.0,2587.416015625,273.3861083984375,0.15656720101833344,162.0
000162.jpg,-1,Zebrafish,356.3042297363281,1352.908203125,722.1668701171875,1420.1474609375,0.09428104013204575,162.0
000163.jpg,-1,Zebrafish,1083.2261962890625,450.8191223144531,1221.9124755859375,527.5160522460938,0.9999889135360718,163.0
000163.jpg,-1,Zebrafish,950.0005493164062,486.48065185546875,1059.149169921875,574.649169921875,0.9999690055847168,163.0
000163.jpg,-1,Zebrafish,859.1455078125,420.9009094238281,986.1777954101562,488.2490234375,0.9098469614982605,163.0
000163.jpg,-1,Zebrafish,2624.353271484375,94.03667449951172,2704.000244140625,316.2397155761719,0.899800717830658,163.0
000163.jpg,-1,Zebrafish,2020.1998291015625,1405.3642578125,2306.62158203125,1478.5660400390625,0.5019628405570984,163.0
000163.jpg,-1,Zebrafish,2509.72802734375,0.0,2586.58056640625,265.00347900390625,0.3304930329322815,163.0
000163.jpg,-1,Zebrafish,352.81085205078125,1354.94970703125,734.3306274414062,1420.7974853515625,0.08051114529371262,163.0
000163.jpg,-1,Zebrafish,110.47539520263672,1193.8837890625,376.4709777832031,1456.13427734375,0.06976320594549179,163.0
000164.jpg,-1,Zebrafish,1077.843017578125,452.6320495605469,1227.1649169921875,530.7709350585938,0.9999929666519165,164.0
000164.jpg,-1,Zebrafish,950.9877319335938,483.3002624511719,1053.531005859375,573.6802368164062,0.9999181032180786,164.0
000164.jpg,-1,Zebrafish,857.7109985351562,420.3890075683594,986.2026977539062,490.2521667480469,0.9691677093505859,164.0
000164.jpg,-1,Zebrafish,2624.83154296875,95.56704711914062,2704.000244140625,315.8539733886719,0.867054283618927,164.0
000164.jpg,-1,Zebrafish,2028.6873779296875,1404.0372314453125,2312.10205078125,1482.797119140625,0.8277121186256409,164.0
000164.jpg,-1,Zebrafish,952.936767578125,450.8404235839844,1096.9395751953125,489.0793762207031,0.27937957644462585,164.0
000164.jpg,-1,Zebrafish,2510.585205078125,0.0,2588.127685546875,263.9389343261719,0.2263161838054657,164.0
000164.jpg,-1,Zebrafish,2390.296142578125,1001.5953979492188,2560.862548828125,1108.9234619140625,0.22593802213668823,164.0
000164.jpg,-1,Zebrafish,357.5368957519531,1342.1953125,645.1629028320312,1420.44384765625,0.19708269834518433,164.0
000164.jpg,-1,Zebrafish,118.1604232788086,1194.58056640625,375.6624755859375,1444.3983154296875,0.09223983436822891,164.0
000165.jpg,-1,Zebrafish,1069.9217529296875,452.44091796875,1232.412109375,529.9889526367188,0.9999898672103882,165.0
000165.jpg,-1,Zebrafish,950.1696166992188,480.1972961425781,1050.3582763671875,572.143310546875,0.9996576309204102,165.0
000165.jpg,-1,Zebrafish,863.7387084960938,424.4833984375,972.2283325195312,490.9367980957031,0.9559432864189148,165.0
000165.jpg,-1,Zebrafish,2625.408447265625,93.60486602783203,2704.000244140625,315.1919860839844,0.9169145226478577,165.0
000165.jpg,-1,Zebrafish,959.7283325195312,447.5990295410156,1091.2659912109375,499.9018249511719,0.8298278450965881,165.0
000165.jpg,-1,Zebrafish,2045.7314453125,1405.0435791015625,2307.36767578125,1478.24365234375,0.4977521300315857,165.0
000165.jpg,-1,Zebrafish,2511.19287109375,0.0,2589.0810546875,264.41119384765625,0.250021368265152,165.0
000165.jpg,-1,Zebrafish,961.461669921875,452.7532043457031,1080.2552490234375,549.3482666015625,0.19739899039268494,165.0
000165.jpg,-1,Zebrafish,353.6763000488281,1360.519775390625,797.72265625,1419.825927734375,0.10787314921617508,165.0
000165.jpg,-1,Zebrafish,2389.643310546875,1007.8695678710938,2562.453857421875,1108.2373046875,0.07923870533704758,165.0
000165.jpg,-1,Zebrafish,120.22738647460938,1189.2550048828125,374.24237060546875,1443.9345703125,0.07380300760269165,165.0
000165.jpg,-1,Zebrafish,2075.419921875,1410.866943359375,2290.4267578125,1453.7919921875,0.05841010808944702,165.0
000166.jpg,-1,Zebrafish,1056.608642578125,452.2615661621094,1238.29248046875,529.9326171875,0.9999840259552002,166.0
000166.jpg,-1,Zebrafish,946.075439453125,476.88189697265625,1048.77392578125,569.3845825195312,0.998073935508728,166.0
000166.jpg,-1,Zebrafish,864.541259765625,427.0342712402344,976.0631103515625,489.45697021484375,0.9204567074775696,166.0
000166.jpg,-1,Zebrafish,2626.963134765625,92.5665283203125,2704.000244140625,315.4707336425781,0.8807728290557861,166.0
000166.jpg,-1,Zebrafish,959.2127075195312,443.827392578125,1090.107666015625,505.3215026855469,0.7414082288742065,166.0
000166.jpg,-1,Zebrafish,2012.771240234375,1404.2847900390625,2315.153564453125,1471.38134765625,0.6528183817863464,166.0
000166.jpg,-1,Zebrafish,2388.9892578125,1000.3236694335938,2561.30078125,1108.936767578125,0.30037784576416016,166.0
000166.jpg,-1,Zebrafish,2511.39892578125,0.0,2588.722412109375,268.1248779296875,0.22572451829910278,166.0
000166.jpg,-1,Zebrafish,125.60360717773438,1172.992919921875,375.0288391113281,1445.4373779296875,0.1765897125005722,166.0
000166.jpg,-1,Zebrafish,355.7188720703125,1345.38330078125,630.159912109375,1419.5135498046875,0.15570718050003052,166.0
000166.jpg,-1,Zebrafish,876.9142456054688,428.10137939453125,1089.34765625,499.9491271972656,0.06831636279821396,166.0
000167.jpg,-1,Zebrafish,1048.149658203125,451.6032409667969,1244.42529296875,530.472412109375,0.9999833106994629,167.0
000167.jpg,-1,Zebrafish,943.2772827148438,475.1875,1043.73828125,568.7620239257812,0.9895167946815491,167.0
000167.jpg,-1,Zebrafish,862.3765869140625,426.30804443359375,970.540771484375,494.6242980957031,0.9827722907066345,167.0
000167.jpg,-1,Zebrafish,2626.39306640625,92.06377410888672,2704.000244140625,315.6733703613281,0.9184905290603638,167.0
000167.jpg,-1,Zebrafish,2024.240966796875,1403.242919921875,2314.6982421875,1474.832763671875,0.6144900918006897,167.0
000167.jpg,-1,Zebrafish,972.5167236328125,444.78668212890625,1069.324951171875,489.0105895996094,0.5896453857421875,167.0
000167.jpg,-1,Zebrafish,350.3990173339844,1367.826416015625,760.6251831054688,1422.3707275390625,0.2755386531352997,167.0
000167.jpg,-1,Zebrafish,2509.986083984375,0.0,2587.59765625,274.2028503417969,0.22488640248775482,167.0
000167.jpg,-1,Zebrafish,2391.71337890625,1003.4699096679688,2559.29931640625,1108.9864501953125,0.1520477533340454,167.0
000167.jpg,-1,Zebrafish,114.91777038574219,1185.8487548828125,374.1562805175781,1447.2999267578125,0.12584637105464935,167.0
000167.jpg,-1,Zebrafish,800.5234375,272.03814697265625,894.541748046875,335.1894836425781,0.09258203953504562,167.0
000168.jpg,-1,Zebrafish,1052.510498046875,450.1216735839844,1250.7432861328125,532.9667358398438,0.9999959468841553,168.0
000168.jpg,-1,Zebrafish,862.4769897460938,426.6579895019531,963.233642578125,497.22705078125,0.9939180612564087,168.0
000168.jpg,-1,Zebrafish,922.9720458984375,459.2834777832031,1035.2388916015625,562.9545288085938,0.9502707123756409,168.0
000168.jpg,-1,Zebrafish,2623.28125,99.35108947753906,2704.000244140625,314.5617370605469,0.9102389216423035,168.0
000168.jpg,-1,Zebrafish,2049.8740234375,1402.4072265625,2314.29638671875,1485.1160888671875,0.6478936672210693,168.0
000168.jpg,-1,Zebrafish,137.02081298828125,1187.0831298828125,373.0368957519531,1449.5703125,0.31063786149024963,168.0
000168.jpg,-1,Zebrafish,983.5194091796875,441.0621337890625,1048.427490234375,485.5858154296875,0.3009512722492218,168.0
000168.jpg,-1,Zebrafish,2387.6513671875,999.3837280273438,2558.241943359375,1109.4150390625,0.28587642312049866,168.0
000168.jpg,-1,Zebrafish,2511.27978515625,0.0,2586.5673828125,271.20703125,0.18810735642910004,168.0
000168.jpg,-1,Zebrafish,357.56329345703125,1361.047119140625,717.6776733398438,1421.5240478515625,0.1355181783437729,168.0
000168.jpg,-1,Zebrafish,856.6581420898438,426.94305419921875,1035.53515625,557.178466796875,0.09606500715017319,168.0
000169.jpg,-1,Zebrafish,1055.84326171875,449.8759460449219,1253.9151611328125,532.8695068359375,0.9999977350234985,169.0
000169.jpg,-1,Zebrafish,866.1473388671875,426.8403625488281,958.4298095703125,498.2592468261719,0.9941973686218262,169.0
000169.jpg,-1,Zebrafish,917.2551879882812,453.16070556640625,1031.2962646484375,562.4161987304688,0.985722541809082,169.0
000169.jpg,-1,Zebrafish,2625.6630859375,95.29916381835938,2704.000244140625,314.14306640625,0.911429226398468,169.0
000169.jpg,-1,Zebrafish,2054.81201171875,1405.6162109375,2311.51611328125,1479.443359375,0.5914748311042786,169.0
000169.jpg,-1,Zebrafish,351.188720703125,1359.4056396484375,793.2154541015625,1419.10302734375,0.3346141278743744,169.0
000169.jpg,-1,Zebrafish,163.6377410888672,1189.12158203125,380.4044189453125,1443.3646240234375,0.2447379231452942,169.0
000169.jpg,-1,Zebrafish,2511.769775390625,0.0,2587.859130859375,267.2698059082031,0.22882594168186188,169.0
000169.jpg,-1,Zebrafish,2389.5771484375,1003.203857421875,2559.298583984375,1107.988037109375,0.13347981870174408,169.0
000169.jpg,-1,Zebrafish,867.299072265625,427.8862609863281,997.8388061523438,526.7486572265625,0.09355518221855164,169.0
000169.jpg,-1,Zebrafish,974.1967163085938,436.1463623046875,1033.959716796875,489.5550842285156,0.06256558001041412,169.0
000170.jpg,-1,Zebrafish,1058.202880859375,448.43829345703125,1259.9249267578125,531.9961547851562,0.9999983310699463,170.0
000170.jpg,-1,Zebrafish,861.1358642578125,426.15460205078125,954.9124755859375,500.1356506347656,0.9973512887954712,170.0
000170.jpg,-1,Zebrafish,927.2095947265625,448.3905944824219,1027.5528564453125,560.0321044921875,0.9944948554039001,170.0
000170.jpg,-1,Zebrafish,2625.81396484375,90.9780502319336,2704.000244140625,314.7705078125,0.9118810296058655,170.0
000170.jpg,-1,Zebrafish,2032.62109375,1405.5386962890625,2309.744140625,1473.9715576171875,0.46525853872299194,170.0
000170.jpg,-1,Zebrafish,2390.59716796875,1001.5765991210938,2559.753173828125,1108.597412109375,0.20944726467132568,170.0
000170.jpg,-1,Zebrafish,2511.550537109375,0.0,2587.80078125,268.8580017089844,0.20148509740829468,170.0
000170.jpg,-1,Zebrafish,358.1003723144531,1352.9686279296875,718.2938842773438,1419.920654296875,0.20084406435489655,170.0
000170.jpg,-1,Zebrafish,864.7369995117188,425.9347229003906,1026.3106689453125,554.0468139648438,0.0969560444355011,170.0
000171.jpg,-1,Zebrafish,1063.98974609375,447.04986572265625,1263.19287109375,530.410400390625,0.9999983310699463,171.0
